"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4722,556,10382,163,521
"GM",14,214,199,10,18
"Tolerant",8259,1333,183681,3385,9030
"Vulnerable",289,51,6114,5365,3232
"Unclassified",236,175,9351,7059,226877
