"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",42530,104,495914,2024,41343
"GM",318,374,19511,958,200
"Tolerant",413639,17331,970738,56911,78482
"Vulnerable",412,1113,16387,159095,7803
"Unclassified",33455,69,59465,9623,198628
