"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26466,30,469973,2621,39649
"GM",169,218,14075,106,347
"Tolerant",500591,13717,958899,34646,101988
"Vulnerable",7302,241,31731,176072,12796
"Unclassified",8412,5,20729,5340,200304
