"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47831,1068,492306,1554,6159
"GM",142,2685,13876,124,259
"Tolerant",467516,47676,1118193,27120,8831
"Vulnerable",4635,424,37759,173457,695
"Unclassified",6736,19,15151,1207,151004
