"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,30,1,5,89
"GM",0,1784,1854,1405,2859
"Tolerant",0,1312,649,242,1505
"Vulnerable",0,173,36,1390,838
"Unclassified",6,4305,2823,11407,221865
