"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,8
"GM",0,0,0,0,23
"Tolerant",0,0,0,0,76
"Vulnerable",0,0,0,0,82
"Unclassified",6,108,3,1,14030
