"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2614,523,503,11172,8443
"GM",132,2110,1254,294,188
"Tolerant",234,1029,370,503,315
"Vulnerable",2401,513,608,54407,9322
"Unclassified",8098,426,648,15979,48977
