"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,11
"GM",0,8,16,0,110
"Tolerant",1,5,2631,0,336
"Vulnerable",0,0,0,0,12
"Unclassified",23,202,962,56,6746
