"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,1,0,55
"GM",0,12,5,0,393
"Tolerant",0,2,2511,0,1592
"Vulnerable",0,0,1,0,314
"Unclassified",10,120,455,12,5635
