"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1901,18,24493,2490,4346
"GM",73,465,10992,629,1811
"Tolerant",22301,10009,757746,188240,166911
"Vulnerable",3095,499,212257,164154,81249
"Unclassified",4962,1436,199449,222895,296181
