"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,222,1117,732,223
"GM",10,5018,2757,1444,403
"Tolerant",24,4454,4297,2591,1268
"Vulnerable",13,704,912,51968,12517
"Unclassified",102,1449,1471,17052,133291
