"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",410,404,2496,943,13077
"GM",715,5708,49960,4864,11312
"Tolerant",3841,43803,122328,18975,60312
"Vulnerable",1082,4759,22222,39144,100593
"Unclassified",2251,1166,11476,9745,207372
