"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1468,407,1888,679,829
"GM",4810,9003,56254,5979,330
"Tolerant",14490,48399,94995,20484,2642
"Vulnerable",3929,3373,21977,39818,10403
"Unclassified",15314,7159,38587,24810,310931
