"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",418,250,2294,2116,5055
"GM",1247,9086,42962,6093,5050
"Tolerant",6043,33046,140588,35304,38069
"Vulnerable",7102,6906,51358,102274,114539
"Unclassified",3366,1915,17644,32073,74160
