"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",43,7,50,34,309
"GM",2,457,5215,154,513
"Tolerant",100,4642,11376,1635,3044
"Vulnerable",34,258,1842,50039,33564
"Unclassified",519,896,5513,45240,159174
