"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18936,64,19632,324,500
"GM",442,2367,1416,401,21
"Tolerant",42636,3160,530473,9415,12155
"Vulnerable",773,65,9584,5668,1267
"Unclassified",1207,54,7484,1080,200190
