"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10174,14,12499,892,6504
"GM",84,0,834,59,97
"Tolerant",21815,294,450765,51268,36764
"Vulnerable",2745,1009,31317,4351,2789
"Unclassified",6875,64,17430,4693,205978
