"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",42063,555,7679,506,8648
"GM",70391,30651,110637,350,9065
"Tolerant",122729,71589,187869,768,29139
"Vulnerable",15778,684,2988,23628,44451
"Unclassified",126345,6642,16381,14104,494588
