"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",50,98,43,149,608
"GM",115,5232,197,387,1415
"Tolerant",130,1768,297,253,820
"Vulnerable",119,550,79,8562,12142
"Unclassified",1357,3593,1017,23196,160353
