"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25017,2042,4794,1383,5022
"GM",1351,220871,567630,30513,19550
"Tolerant",1332,668740,190903,195492,19816
"Vulnerable",410,41296,189917,89511,8964
"Unclassified",531,16364,11537,24881,557843
