"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27071,4769,5650,2127,4609
"GM",1410,159057,626864,26530,16775
"Tolerant",2137,623700,221715,211464,14674
"Vulnerable",678,26363,193024,62711,32102
"Unclassified",6962,26026,29030,27266,542996
