"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,0,0,0,119
"GM",1,8786,25717,99,4712
"Tolerant",0,22240,14250,49,4554
"Vulnerable",0,0,0,0,1
"Unclassified",280,7215,8676,5577,41249
