"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2651,3118,5361,549,6087
"GM",20354,701571,999181,24908,50522
"Tolerant",24318,864434,123471,35014,16134
"Vulnerable",1430,13815,35505,28826,42561
"Unclassified",7799,39476,33481,11625,246622
