"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1659,58352,62219,3213,12521
"GM",174,520549,920963,12121,21575
"Tolerant",304,731927,167831,20991,11407
"Vulnerable",61,12814,29477,25435,50823
"Unclassified",1981,159615,125809,26085,360907
