"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",87,6,111,126,3119
"GM",90,17,161,71,264
"Tolerant",127,69,3421,474,3481
"Vulnerable",84,40,342,14297,19239
"Unclassified",1082,239,2208,23055,68525
