"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23,13,20,67,888
"GM",20,117,107,59,927
"Tolerant",109,231,1107,169,2230
"Vulnerable",75,11,107,5557,13498
"Unclassified",709,315,1047,10203,103126
