"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",554,10,2965,1330,25
"GM",8,0,27,18,6
"Tolerant",2961,2354,602077,157448,6781
"Vulnerable",1279,1692,163539,210305,4799
"Unclassified",75,14,6991,11734,224015
