"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",150,0,6736,1284,2043
"GM",0,0,30,1,5
"Tolerant",6911,547,616690,109409,23070
"Vulnerable",1206,21,137742,117613,66840
"Unclassified",809,5,36732,99359,173804
