"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3070,0,13489,934,3520
"GM",0,0,51,0,1
"Tolerant",39575,1,570231,62923,60623
"Vulnerable",2768,0,102347,121687,40888
"Unclassified",5325,2,72496,118727,182349
