"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26808,0,605868,811,3001
"Tolerant",596281,3,603636,3266,11442
"Vulnerable",95,0,634,1487,0
"Unclassified",11553,2,23265,1,57026
