"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,0
"GM",0,19088,275126,967,338
"Tolerant",1,290523,105046,5119,725
"Vulnerable",0,589,4307,2847,35
"Unclassified",0,314,521,379,45256
