"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,50,36,3,179
"GM",28,155895,371449,824,8969
"Tolerant",15,364445,80866,1873,10979
"Vulnerable",18,431,429,2927,1391
"Unclassified",48,7531,5841,1698,33904
