"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29,0,2,59,142
"GM",0,2,12,6,18
"Tolerant",26,6,1077,93,483
"Vulnerable",79,2,131,8160,4344
"Unclassified",518,2,391,10539,25682
