"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",60,9,31,143,409
"GM",0,0,7,4,1
"Tolerant",79,243,984,114,193
"Vulnerable",44,10,74,13927,4802
"Unclassified",421,26,387,8166,21669
