"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4736,2536,40375,29,9990
"GM",4592,36628,85402,173,20150
"Tolerant",22705,59487,132252,521,42076
"Vulnerable",10,60,814,1036,692
"Unclassified",13766,13770,72433,367,166549
