"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5341,1732,46125,21,8700
"GM",20670,10560,19949,45,2872
"Tolerant",69547,98586,212554,1452,39990
"Vulnerable",1303,354,533,2154,6830
"Unclassified",14291,2325,14037,1978,149200
