"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",299,551,16473,24,1565
"GM",1742,4285,138130,151,2172
"Tolerant",27100,134255,264941,956,21825
"Vulnerable",40,97,2401,3534,2677
"Unclassified",745,2281,16257,1647,48031
