"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",184,116,25232,81,1683
"GM",448,2556,127076,191,2121
"Tolerant",16077,141029,268489,1900,18721
"Vulnerable",20,37,891,3320,2273
"Unclassified",2183,2742,27389,3257,44163
