"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",896,170,18963,40,1311
"GM",760,2632,120327,187,3811
"Tolerant",21322,122465,264280,322,19353
"Vulnerable",7,121,1608,3623,1381
"Unclassified",4311,7004,41038,2369,53878
