"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1808,4259,2798,5304,165
"GM",152,7760,5873,3227,469
"Tolerant",558,9864,12239,2666,489
"Vulnerable",788,5161,2137,36203,419
"Unclassified",166,897,537,2020,121310
