"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",204,54,447,0,645
"GM",98,14604,24978,10,8748
"Tolerant",27,13084,14910,25,6370
"Vulnerable",0,5,58,0,36
"Unclassified",1210,19965,60490,18,492719
