"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3749,22070,29221,2220,13167
"GM",3877,24003,24415,1107,1075
"Tolerant",1211,45105,13691,1161,4054
"Vulnerable",347,848,1052,15809,29859
"Unclassified",1969,3995,7660,45278,361762
