"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5448,14172,890,36
"GM",2,14179,181075,2891,2500
"Tolerant",0,177465,44618,6281,1800
"Vulnerable",3,4863,4166,23740,9185
"Unclassified",2,4952,2222,7017,232487
