"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1395,1,1312,3782,1326
"GM",4,0,5,12,5
"Tolerant",1511,21,15448,8796,6992
"Vulnerable",2296,1,4448,52640,7081
"Unclassified",3684,12,9472,66086,25221
