"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2442,7690,7429,2110,5095
"GM",13574,627066,80220,36912,75509
"Tolerant",4606,33055,11717,2110,3818
"Vulnerable",597,28207,4545,2100,1770
"Unclassified",4498,21125,9565,97600,206154
