"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1481,10810,9882,1698,22872
"GM",5600,347536,33004,7922,33494
"Tolerant",8930,238971,47927,7666,36431
"Vulnerable",1147,51390,13183,8923,14746
"Unclassified",8652,42865,20794,1667,311923
