"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,21,18,74
"GM",2,8108,70451,1923,10763
"Tolerant",18,73754,71628,5153,29696
"Vulnerable",12,1120,7732,59774,47521
"Unclassified",71,6258,16782,29032,90961
