"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,7,13,21,882
"GM",116,8479,65097,6869,1332
"Tolerant",338,64855,75771,16292,5347
"Vulnerable",52,3161,17124,56942,35124
"Unclassified",275,10231,27252,17438,117850
