"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,3,12,275,1856
"GM",0,0,2,58,224
"Tolerant",20,2,582,467,3240
"Vulnerable",13,8,95,4643,17452
"Unclassified",415,218,1675,22852,134235
