"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",190,68,25,48,1654
"GM",48,47,1,37,887
"Tolerant",756,242,135,42,1010
"Vulnerable",361,37,15,110,3738
"Unclassified",1292,113,197,694,11337
