"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",0,37862,74187,28,9112
"Tolerant",0,46875,6275,0,4655
"Vulnerable",0,57,20,0,27
"Unclassified",24,20180,15303,96,93206
