"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",856,67,426,2884,4806
"GM",209,133,2572,461,821
"Tolerant",1310,2982,15853,5139,6989
"Vulnerable",4115,429,5160,85086,56482
"Unclassified",2461,227,2839,21585,40421
