"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",977,102,675,962,541
"GM",465,600,4576,569,308
"Tolerant",1326,4840,14399,4620,1940
"Vulnerable",711,365,3823,52878,4201
"Unclassified",985,169,1629,28745,133907
