"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1421,240,995,1303,505
"GM",37,575,4580,807,77
"Tolerant",268,4640,14881,4826,487
"Vulnerable",212,481,4800,81089,1192
"Unclassified",219,209,2391,5440,132638
