"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",56,147,115,1373,6210
"GM",59,29987,10341,1471,8050
"Tolerant",30,10828,1415,657,2975
"Vulnerable",308,3297,752,22245,53200
"Unclassified",868,8728,2955,24799,80881
