"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,50,9,39,70
"GM",92,57318,8423,1410,2618
"Tolerant",9,8948,597,183,126
"Vulnerable",25,1190,17,12374,951
"Unclassified",268,8611,812,13280,154326
