"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",86,182,214,205,1555
"GM",61,8732,20025,1680,3792
"Tolerant",434,14150,8614,5617,8203
"Vulnerable",315,1684,5855,46636,13643
"Unclassified",7444,28496,32877,290335,212239
