"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",60,431,322,453,967
"GM",1212,24552,34571,4842,11631
"Tolerant",947,36359,23386,8663,16295
"Vulnerable",1060,8698,11156,186369,18472
"Unclassified",2526,21643,11503,130641,156315
