"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24176,3057,1777,4406,29521
"GM",5168,71188,10002,36431,7984
"Tolerant",5391,9313,11083,7458,6761
"Vulnerable",2188,33501,6471,3427,2277
"Unclassified",18301,4725,2854,4588,77067
