"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31064,4695,5161,2147,2461
"GM",5846,57398,17193,33489,771
"Tolerant",3152,16680,10202,9574,2571
"Vulnerable",3578,32875,12834,9691,1271
"Unclassified",15996,6273,4359,2628,97206
