"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27835,5331,5182,1526,28713
"GM",3200,68278,11487,32848,5150
"Tolerant",3737,16849,8381,9399,5115
"Vulnerable",3503,33295,10081,1956,3959
"Unclassified",24662,7020,4875,2135,64598
