"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23529,9259,3066,6563,11694
"GM",4743,48662,17865,12083,4762
"Tolerant",2502,29254,14959,12022,3825
"Vulnerable",6548,17236,5725,20585,6994
"Unclassified",9038,5389,1880,5945,70838
