"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30110,9836,5005,15532,26045
"GM",5682,36864,32475,9959,5207
"Tolerant",4190,21543,15329,10807,4828
"Vulnerable",4580,16015,6316,13877,4999
"Unclassified",9549,3857,3437,6913,52011
