"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47,32,12,210,29653
"GM",0,1,0,2,59
"Tolerant",39,11,316,169,2500
"Vulnerable",481,33,409,5965,15584
"Unclassified",2428,672,1577,16967,34882
